"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","32.007"," 194.2"," 119.2","  53.0","   7.5","  60.5","  58.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","32.476","N/A","N/A","N/A","N/A","N/A","N/A"," 210.9"," 135.9","  55.0","  17.4","  72.4","  63.5","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","32.945"," 170.3","  95.3","  53.0","  14.7","  67.7","  27.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","34.821","N/A","N/A","N/A","N/A","N/A","N/A"," 176.1"," 101.1","  55.0","  19.8","  74.8","  26.3","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","35.290"," 195.1"," 120.1","  53.0","   1.6","  54.6","  65.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","37.166","N/A","N/A","N/A","N/A","N/A","N/A"," 211.8"," 136.8","  55.0","  17.1","  72.1","  64.6","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","37.635"," 170.1","  95.1","  53.0","  15.3","  68.3","  26.7"," 185.0"," 110.0","  55.0","  20.9","  75.9","  34.1","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","38.104"," 193.6"," 118.6","  53.0","   7.2","  60.2","  58.4"," 215.6"," 140.6","  55.0","  19.5","  74.5","  66.0","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","38.573"," 172.3","  97.3","  53.0","  17.4","  70.4","  26.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","39.511","N/A","N/A","N/A","N/A","N/A","N/A"," 176.0"," 101.0","  55.0","  19.8","  74.8","  26.2","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","39.980"," 195.0"," 120.0","  53.0","   1.4","  54.4","  65.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","41.387","N/A","N/A","N/A","N/A","N/A","N/A"," 211.4"," 136.4","  55.0","  16.8","  71.8","  64.6","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","41.856"," 169.7","  94.7","  53.0","  15.3","  68.3","  26.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","42.794","N/A","N/A","N/A","N/A","N/A","N/A"," 176.3"," 101.3","  55.0","  19.8","  74.8","  26.5","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","43.263"," 195.3"," 120.3","  53.0","   1.4","  54.4","  65.9"," 213.1"," 138.1","  55.0","  19.6","  74.6","  63.5","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","43.732"," 172.1","  97.1","  53.0","  16.0","  69.0","  28.1"," 186.8"," 111.8","  55.0","  20.4","  75.4","  36.4","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","44.201"," 193.6"," 118.6","  53.0","   8.8","  61.8","  56.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","46.546","N/A","N/A","N/A","N/A","N/A","N/A"," 211.8"," 136.8","  55.0","  16.9","  71.9","  64.9","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","47.015"," 170.1","  95.1","  53.0","  15.3","  68.3","  26.7"," 185.0"," 110.0","  55.0","  20.8","  75.8","  34.2","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","47.484"," 193.6"," 118.6","  53.0","   7.2","  60.2","  58.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","49.360","N/A","N/A","N/A","N/A","N/A","N/A"," 211.7"," 136.7","  55.0","  16.8","  71.8","  65.0","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","49.829"," 170.0","  95.0","  53.0","  15.3","  68.3","  26.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","50.298","N/A","N/A","N/A","N/A","N/A","N/A"," 175.6"," 100.6","  55.0","  20.1","  75.1","  25.4","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","50.767"," 196.6"," 121.6","  53.0","   1.5","  54.5","  67.1"," 213.1"," 138.1","  55.0","  19.5","  74.5","  63.6","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","51.236"," 172.3","  97.3","  53.0","  16.1","  69.1","  28.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","52.174","N/A","N/A","N/A","N/A","N/A","N/A"," 176.3"," 101.3","  55.0","  19.7","  74.7","  26.6","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","52.643"," 195.3"," 120.3","  53.0","   1.4","  54.4","  65.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","53.112","N/A","N/A","N/A","N/A","N/A","N/A"," 210.8"," 135.8","  55.0","  17.0","  72.0","  63.7","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","53.581"," 170.1","  95.1","  53.0","  14.6","  67.6","  27.5"," 185.1"," 110.1","  55.0","  20.9","  75.9","  34.2","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","54.050"," 193.8"," 118.8","  53.0","   7.4","  60.4","  58.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","54.988","N/A","N/A","N/A","N/A","N/A","N/A"," 211.6"," 136.6","  55.0","  16.7","  71.7","  64.9","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","55.457"," 169.9","  94.9","  53.0","  15.2","  68.2","  26.7"," 185.0"," 110.0","  55.0","  20.9","  75.9","  34.1","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","55.926"," 193.6"," 118.6","  53.0","   7.2","  60.2","  58.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","56.395","N/A","N/A","N/A","N/A","N/A","N/A"," 210.5"," 135.5","  55.0","  17.2","  72.2","  63.3","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","56.864"," 170.0","  95.0","  53.0","  14.7","  67.7","  27.3"," 185.5"," 110.5","  55.0","  20.9","  75.9","  34.6","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","57.333"," 194.1"," 119.1","  53.0","   7.5","  60.5","  58.6"," 215.2"," 140.2","  55.0","  19.6","  74.6","  65.6","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","57.802"," 172.0","  97.0","  53.0","  17.5","  70.5","  26.5"," 186.6"," 111.6","  55.0","  20.2","  75.2","  36.4","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","58.271"," 193.0"," 118.0","  53.0","   8.3","  61.3","  56.7"," 215.3"," 140.3","  55.0","  19.3","  74.3","  65.9","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","58.740"," 171.8","  96.8","  53.0","  17.5","  70.5","  26.3"," 186.7"," 111.7","  55.0","  20.3","  75.3","  36.4","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","59.209"," 193.0"," 118.0","  53.0","   8.3","  61.3","  56.8"," 215.3"," 140.3","  55.0","  19.4","  74.4","  65.9","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","59.678"," 171.8","  96.8","  53.0","  17.5","  70.5","  26.3"," 186.7"," 111.7","  55.0","  20.2","  75.2","  36.4","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","60.147"," 193.0"," 118.0","  53.0","   8.3","  61.3","  56.7"," 215.3"," 140.3","  55.0","  19.4","  74.4","  65.9","-0.218"
"DRAM_D25","Pass","Write rank(1,1)","U1.Y10","U3.A2","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","60.616"," 171.8","  96.8","  53.0","  17.5","  70.5","  26.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.218"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 1.991","N/A","N/A","N/A","N/A","N/A","N/A"," 172.3","  97.3","  55.0","  20.1","  75.1","  22.2","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 2.460"," 203.1"," 128.1","  53.0","   5.2","  58.2","  69.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 4.336","N/A","N/A","N/A","N/A","N/A","N/A"," 208.8"," 133.8","  55.0","  17.8","  72.8","  61.0","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 4.805"," 176.1"," 101.1","  53.0","  17.0","  70.0","  31.1"," 183.9"," 108.9","  55.0","  17.7","  72.7","  36.2","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 5.274"," 190.4"," 115.4","  53.0","   6.4","  59.4","  56.0"," 217.3"," 142.3","  55.0","  17.9","  72.9","  69.4","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 5.743"," 171.9","  96.9","  53.0","  20.3","  73.3","  23.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 7.619","N/A","N/A","N/A","N/A","N/A","N/A"," 173.2","  98.2","  55.0","  20.7","  75.7","  22.5","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 8.088"," 203.7"," 128.7","  53.0","   5.7","  58.7","  70.0"," 217.7"," 142.7","  55.0","  18.2","  73.2","  69.6","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7"," 8.557"," 173.5","  98.5","  53.0","  21.6","  74.6","  23.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","10.902","N/A","N/A","N/A","N/A","N/A","N/A"," 173.5","  98.5","  55.0","  20.7","  75.7","  22.9","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","11.371"," 204.1"," 129.1","  53.0","   5.7","  58.7","  70.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","13.247","N/A","N/A","N/A","N/A","N/A","N/A"," 208.4"," 133.4","  55.0","  17.8","  72.8","  60.6","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","13.716"," 175.6"," 100.6","  53.0","  17.0","  70.0","  30.7"," 184.2"," 109.2","  55.0","  17.7","  72.7","  36.5","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","14.185"," 190.8"," 115.8","  53.0","   6.4","  59.4","  56.4"," 216.9"," 141.9","  55.0","  17.9","  72.9","  69.0","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","14.654"," 171.5","  96.5","  53.0","  20.3","  73.3","  23.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","15.123","N/A","N/A","N/A","N/A","N/A","N/A"," 172.8","  97.8","  55.0","  20.5","  75.5","  22.3","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","15.592"," 203.3"," 128.3","  53.0","   5.1","  58.1","  70.2"," 217.6"," 142.6","  55.0","  18.1","  73.1","  69.4","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","16.061"," 173.4","  98.4","  53.0","  21.6","  74.6","  23.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","18.406","N/A","N/A","N/A","N/A","N/A","N/A"," 173.6","  98.6","  55.0","  20.7","  75.7","  22.8","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","18.875"," 204.1"," 129.1","  53.0","   5.7","  58.7","  70.4"," 217.4"," 142.4","  55.0","  18.2","  73.2","  69.2","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","19.344"," 173.0","  98.0","  53.0","  21.6","  74.6","  23.4"," 184.2"," 109.2","  55.0","  18.6","  73.6","  35.6","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","19.813"," 189.0"," 114.0","  53.0","   4.0","  57.0","  57.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","21.689","N/A","N/A","N/A","N/A","N/A","N/A"," 208.5"," 133.5","  55.0","  17.7","  72.7","  60.8","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","22.158"," 175.7"," 100.7","  53.0","  17.0","  70.0","  30.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","22.627","N/A","N/A","N/A","N/A","N/A","N/A"," 172.7","  97.7","  55.0","  20.2","  75.2","  22.5","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","23.096"," 203.2"," 128.2","  53.0","   5.2","  58.2","  70.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","23.565","N/A","N/A","N/A","N/A","N/A","N/A"," 208.9"," 133.9","  55.0","  17.5","  72.5","  61.4","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","24.034"," 175.7"," 100.7","  53.0","  17.6","  70.6","  30.0"," 184.3"," 109.3","  55.0","  17.9","  72.9","  36.4","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","24.503"," 191.0"," 116.0","  53.0","   6.4","  59.4","  56.6"," 217.0"," 142.0","  55.0","  17.8","  72.8","  69.1","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","24.972"," 171.5","  96.5","  53.0","  20.4","  73.4","  23.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","25.910","N/A","N/A","N/A","N/A","N/A","N/A"," 173.8","  98.8","  55.0","  20.7","  75.7","  23.1","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","26.379"," 204.0"," 129.0","  53.0","   5.8","  58.8","  70.2"," 217.4"," 142.4","  55.0","  18.1","  73.1","  69.3","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","26.848"," 173.0","  98.0","  53.0","  21.7","  74.7","  23.3"," 184.2"," 109.2","  55.0","  18.5","  73.5","  35.6","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","27.317"," 189.0"," 114.0","  53.0","   4.1","  57.1","  56.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","28.255","N/A","N/A","N/A","N/A","N/A","N/A"," 208.5"," 133.5","  55.0","  17.7","  72.7","  60.8","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","28.724"," 175.5"," 100.5","  53.0","  16.9","  69.9","  30.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","29.193","N/A","N/A","N/A","N/A","N/A","N/A"," 172.7","  97.7","  55.0","  20.1","  75.1","  22.6","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","29.662"," 203.2"," 128.2","  53.0","   5.3","  58.3","  69.9"," 217.5"," 142.5","  55.0","  18.2","  73.2","  69.3","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","30.131"," 173.4","  98.4","  53.0","  21.4","  74.4","  24.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","32.007","N/A","N/A","N/A","N/A","N/A","N/A"," 173.2","  98.2","  55.0","  20.7","  75.7","  22.5","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","32.476"," 203.8"," 128.8","  53.0","   5.7","  58.7","  70.1"," 217.7"," 142.7","  55.0","  18.2","  73.2","  69.6","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","32.945"," 173.4","  98.4","  53.0","  21.6","  74.6","  23.7"," 183.8"," 108.8","  55.0","  18.6","  73.6","  35.3","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","33.414"," 188.6"," 113.6","  53.0","   4.0","  57.0","  56.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","34.821","N/A","N/A","N/A","N/A","N/A","N/A"," 208.4"," 133.4","  55.0","  17.7","  72.7","  60.7","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","35.290"," 175.6"," 100.6","  53.0","  17.0","  70.0","  30.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","35.759","N/A","N/A","N/A","N/A","N/A","N/A"," 172.6","  97.6","  55.0","  20.1","  75.1","  22.5","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","36.228"," 203.2"," 128.2","  53.0","   5.2","  58.2","  70.0"," 217.5"," 142.5","  55.0","  18.2","  73.2","  69.3","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","36.697"," 173.4","  98.4","  53.0","  21.4","  74.4","  24.1"," 183.8"," 108.8","  55.0","  18.6","  73.6","  35.2","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","37.166"," 188.5"," 113.5","  53.0","   3.9","  56.9","  56.5"," 217.8"," 142.8","  55.0","  17.7","  72.7","  70.2","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","37.635"," 172.1","  97.1","  53.0","  21.0","  74.0","  23.1"," 184.1"," 109.1","  55.0","  18.4","  73.4","  35.7","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","38.104"," 188.8"," 113.8","  53.0","   4.5","  57.5","  56.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","40.918","N/A","N/A","N/A","N/A","N/A","N/A"," 208.8"," 133.8","  55.0","  17.9","  72.9","  60.9","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","41.387"," 176.0"," 101.0","  53.0","  17.0","  70.0","  31.0"," 183.8"," 108.8","  55.0","  17.7","  72.7","  36.1","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","41.856"," 190.4"," 115.4","  53.0","   6.4","  59.4","  56.0"," 217.3"," 142.3","  55.0","  17.9","  72.9","  69.4","-0.249"
"DRAM_D26","Pass","Write rank(1,1)","U1.AE11","U3.B8","DRAM_DQS3_P","U1.AC10&AB10","U3.C7&B7","42.325"," 171.9","  96.9","  53.0","  20.3","  73.3","  23.6"," 184.0"," 109.0","  55.0","  18.2","  73.2","  35.7","-0.249"
